epoch,step,train/loss_epoch,train/loss_step,val/error_u,val/loss,val/loss_best
12709,12709,,0.0002205949422204867,,,
12709,12709,0.0002205949422204867,,,,
12710,12710,,0.0002205426717409864,,,
12710,12710,0.0002205426717409864,,,,
12711,12711,,0.00022048964456189424,,,
12711,12711,0.00022048964456189424,,,,
12712,12712,,0.00022043913486413658,,,
12712,12712,0.00022043913486413658,,,,
12713,12713,,0.00022038833412807435,,,
12713,12713,0.00022038833412807435,,,,
12714,12714,,0.0002203352632932365,,,
12714,12714,0.0002203352632932365,,,,
12715,12715,,0.00022028402599971741,,,
12715,12715,0.00022028402599971741,,,,
12716,12716,,0.0002202328178100288,,,
12716,12716,0.0002202328178100288,,,,
12717,12717,,0.00022018048912286758,,,
12717,12717,0.00022018048912286758,,,,
12718,12718,,0.00022012795670889318,,,
12718,12718,0.00022012795670889318,,,,
12719,12719,,0.00022007808729540557,,,
12719,12719,0.00022007808729540557,,,,
12720,12720,,0.00022002705372869968,,,
12720,12720,0.00022002705372869968,,,,
12721,12721,,0.00021997487056069076,,,
12721,12721,0.00021997487056069076,,,,
12722,12722,,0.00021992695110384375,,,
12722,12722,0.00021992695110384375,,,,
12723,12723,,0.00021987251238897443,,,
12723,12723,0.00021987251238897443,,,,
12724,12724,,0.00021982121688779444,,,
12724,12724,0.00021982121688779444,,,,
12725,12725,,0.000219771740376018,,,
12725,12725,0.000219771740376018,,,,
12726,12726,,0.00021972069225739688,,,
12726,12726,0.00021972069225739688,,,,
12727,12727,,0.0002196687855757773,,,
12727,12727,0.0002196687855757773,,,,
12728,12728,,0.00021961895981803536,,,
12728,12728,0.00021961895981803536,,,,
12729,12729,,0.00021956843556836247,,,
12729,12729,0.00021956843556836247,,,,
12730,12730,,0.00021951692178845406,,,
12730,12730,0.00021951692178845406,,,,
12731,12731,,0.00021946674678474665,,,
12731,12731,0.00021946674678474665,,,,
12732,12732,,0.00021941638260614127,,,
12732,12732,0.00021941638260614127,,,,
12733,12733,,0.00021936671691946685,,,
12733,12733,0.00021936671691946685,,,,
12734,12734,,0.0002193155960412696,,,
12734,12734,0.0002193155960412696,,,,
12735,12735,,0.0002192661486333236,,,
12735,12735,0.0002192661486333236,,,,
12736,12736,,0.00021921511506661773,,,
12736,12736,0.00021921511506661773,,,,
12737,12737,,0.00021916221885476261,,,
12737,12737,0.00021916221885476261,,,,
12738,12738,,0.00021911277144681662,,,
12738,12738,0.00021911277144681662,,,,
12739,12739,,0.00021906288748141378,,,
12739,12739,0.00021906288748141378,,,,
12740,12740,,0.00021901316358707845,,,
12740,12740,0.00021901316358707845,,,,
12741,12741,,0.00021896361431572586,,,
12741,12741,0.00021896361431572586,,,,
12742,12742,,0.00021891244978178293,,,
12742,12742,0.00021891244978178293,,,,
12743,12743,,0.00021886338072363287,,,
12743,12743,0.00021886338072363287,,,,
12744,12744,,0.00021881198335904628,,,
12744,12744,0.00021881198335904628,,,,
12745,12745,,0.0002187637146562338,,,
12745,12745,0.0002187637146562338,,,,
12746,12746,,0.00021871566423214972,,,
12746,12746,0.00021871566423214972,,,,
12747,12747,,0.0002186647179769352,,,
12747,12747,0.0002186647179769352,,,,
12748,12748,,0.00021861601271666586,,,
12748,12748,0.00021861601271666586,,,,
12749,12749,,0.00021856458624824882,,,
12749,12749,0.00021856458624824882,,,,
12750,12750,,0.00021851489145774394,,,
12750,12750,0.00021851489145774394,,,,
12751,12751,,0.0002184642944484949,,,
12751,12751,0.0002184642944484949,,,,
12752,12752,,0.00021841605484951288,,,
12752,12752,0.00021841605484951288,,,,
12753,12753,,0.00021836705855093896,,,
12753,12753,0.00021836705855093896,,,,
12754,12754,,0.00021831612684763968,,,
12754,12754,0.00021831612684763968,,,,
12755,12755,,0.0002182652533520013,,,
12755,12755,0.0002182652533520013,,,,
12756,12756,,0.00021821664995513856,,,
12756,12756,0.00021821664995513856,,,,
12757,12757,,0.00021816678054165095,,,
12757,12757,0.00021816678054165095,,,,
12758,12758,,0.00021811762417200953,,,
12758,12758,0.00021811762417200953,,,,
12759,12759,,0.00021806807490065694,,,
12759,12759,0.00021806807490065694,,,,
12760,12760,,0.0002180222945753485,,,
12760,12760,0.0002180222945753485,,,,
12761,12761,,0.00021796998044010252,,,
12761,12761,0.00021796998044010252,,,,
12762,12762,,0.00021792265761177987,,,
12762,12762,0.00021792265761177987,,,,
12763,12763,,0.00021787233708892018,,,
12763,12763,0.00021787233708892018,,,,
12764,12764,,0.00021782401017844677,,,
12764,12764,0.00021782401017844677,,,,
12765,12765,,0.00021777440269943327,,,
12765,12765,0.00021777440269943327,,,,
12766,12766,,0.00021772512991447002,,,
12766,12766,0.00021772512991447002,,,,
12767,12767,,0.0002176764828618616,,,
12767,12767,0.0002176764828618616,,,,
12768,12768,,0.0002176270936615765,,,
12768,12768,0.0002176270936615765,,,,
12769,12769,,0.00021757838840130717,,,
12769,12769,0.00021757838840130717,,,,
12770,12770,,0.00021753158944193274,,,
12770,12770,0.00021753158944193274,,,,
12771,12771,,0.00021748208382632583,,,
12771,12771,0.00021748208382632583,,,,
12772,12772,,0.00021743339311797172,,,
12772,12772,0.00021743339311797172,,,,
12773,12773,,0.00021738414943683892,,,
12773,12773,0.00021738414943683892,,,,
12774,12774,,0.00021733615722041577,,,
12774,12774,0.00021733615722041577,,,,
12775,12775,,0.00021728785941377282,,,
12775,12775,0.00021728785941377282,,,,
12776,12776,,0.00021723787358496338,,,
12776,12776,0.00021723787358496338,,,,
12777,12777,,0.00021719097276218235,,,
12777,12777,0.00021719097276218235,,,,
12778,12778,,0.00021714081231039017,,,
12778,12778,0.00021714081231039017,,,,
12779,12779,,0.00021709232532884926,,,
12779,12779,0.00021709232532884926,,,,
12780,12780,,0.0002170470979763195,,,
12780,12780,0.0002170470979763195,,,,
12781,12781,,0.0002169958024751395,,,
12781,12781,0.0002169958024751395,,,,
12782,12782,,0.00021694651513826102,,,
12782,12782,0.00021694651513826102,,,,
12783,12783,,0.00021689925051759928,,,
12783,12783,0.00021689925051759928,,,,
12784,12784,,0.00021685344108846039,,,
12784,12784,0.00021685344108846039,,,,
12785,12785,,0.0002168032224290073,,,
12785,12785,0.0002168032224290073,,,,
12786,12786,,0.00021675616153515875,,,
12786,12786,0.00021675616153515875,,,,
12787,12787,,0.00021670787828043103,,,
12787,12787,0.00021670787828043103,,,,
12788,12788,,0.00021665976964868605,,,
12788,12788,0.00021665976964868605,,,,
12789,12789,,0.0002166098856832832,,,
12789,12789,0.0002166098856832832,,,,
12790,12790,,0.00021656358148902655,,,
12790,12790,0.00021656358148902655,,,,
12791,12791,,0.00021651602583006024,,,
12791,12791,0.00021651602583006024,,,,
12792,12792,,0.00021646835375577211,,,
12792,12792,0.00021646835375577211,,,,
12793,12793,,0.00021641964849550277,,,
12793,12793,0.00021641964849550277,,,,
12794,12794,,0.00021637245663441718,,,
12794,12794,0.00021637245663441718,,,,
12795,12795,,0.00021632523566950113,,,
12795,12795,0.00021632523566950113,,,,
12796,12796,,0.00021627740352414548,,,
12796,12796,0.00021627740352414548,,,,
12797,12797,,0.00021623028442263603,,,
12797,12797,0.00021623028442263603,,,,
12798,12798,,0.00021618134633172303,,,
12798,12798,0.00021618134633172303,,,,
12799,12799,,0.00021613379067275673,,,
12799,12799,0.00021613379067275673,,,,
12800,12800,,0.0002160868898499757,,,
12800,12800,0.0002160868898499757,,,,
12801,12801,,0.00021604013454634696,,,
12801,12801,0.00021604013454634696,,,,
12802,12802,,0.00021599176398012787,,,
12802,12802,0.00021599176398012787,,,,
12803,12803,,0.00021594445570372045,,,
12803,12803,0.00021594445570372045,,,,
12804,12804,,0.00021589730749838054,,,
12804,12804,0.00021589730749838054,,,,
12805,12805,,0.00021585036301985383,,,
12805,12805,0.00021585036301985383,,,,
12806,12806,,0.0002158025890821591,,,
12806,12806,0.0002158025890821591,,,,
12807,12807,,0.00021575565915554762,,,
12807,12807,0.00021575565915554762,,,,
12808,12808,,0.00021570854005403817,,,
12808,12808,0.00021570854005403817,,,,
12809,12809,,0.00021566171199083328,,,
12809,12809,0.00021566171199083328,,,,
12810,12810,,0.00021561403991654515,,,
12810,12810,0.00021561403991654515,,,,
12811,12811,,0.00021556734282057732,,,
12811,12811,0.00021556734282057732,,,,
12812,12812,,0.0002155204419977963,,,
12812,12812,0.0002155204419977963,,,,
12813,12813,,0.00021547368669416755,,,
12813,12813,0.00021547368669416755,,,,
12814,12814,,0.000215425796341151,,,
12814,12814,0.000215425796341151,,,,
12815,12815,,0.00021537979773711413,,,
12815,12815,0.00021537979773711413,,,,
12816,12816,,0.00021533288236241788,,,
12816,12816,0.00021533288236241788,,,,
12817,12817,,0.00021528553043026477,,,
12817,12817,0.00021528553043026477,,,,
12818,12818,,0.00021523913892451674,,,
12818,12818,0.00021523913892451674,,,,
12819,12819,,0.00021519188885577023,,,
12819,12819,0.00021519188885577023,,,,
12820,12820,,0.00021514500258490443,,,
12820,12820,0.00021514500258490443,,,,
12821,12821,,0.00021509770886041224,,,
12821,12821,0.00021509770886041224,,,,
12822,12822,,0.00021505083714146167,,,
12822,12822,0.00021505083714146167,,,,
12823,12823,,0.00021500418370123953,,,
12823,12823,0.00021500418370123953,,,,
12824,12824,,0.00021495801047421992,,,
12824,12824,0.00021495801047421992,,,,
12825,12825,,0.0002149125502910465,,,
12825,12825,0.0002149125502910465,,,,
12826,12826,,0.0002148655621567741,,,
12826,12826,0.0002148655621567741,,,,
12827,12827,,0.00021481941803358495,,,
12827,12827,0.00021481941803358495,,,,
12828,12828,,0.00021477323025465012,,,
12828,12828,0.00021477323025465012,,,,
12829,12829,,0.00021472491789609194,,,
12829,12829,0.00021472491789609194,,,,
12830,12830,,0.00021467938495334238,,,
12830,12830,0.00021467938495334238,,,,
12831,12831,,0.0002146338374586776,,,
12831,12831,0.0002146338374586776,,,,
12832,12832,,0.00021458747505676,,,
12832,12832,0.00021458747505676,,,,
12833,12833,,0.00021453978843055665,,,
12833,12833,0.00021453978843055665,,,,
12834,12834,,0.00021449525956995785,,,
12834,12834,0.00021449525956995785,,,,
12835,12835,,0.00021444771846290678,,,
12835,12835,0.00021444771846290678,,,,
12836,12836,,0.0002144018217222765,,,
12836,12836,0.0002144018217222765,,,,
12837,12837,,0.00021435640519484878,,,
12837,12837,0.00021435640519484878,,,,
12838,12838,,0.0002143104502465576,,,
12838,12838,0.0002143104502465576,,,,
12839,12839,,0.00021426324383355677,,,
12839,12839,0.00021426324383355677,,,,
12840,12840,,0.00021421773999463767,,,
12840,12840,0.00021421773999463767,,,,
12841,12841,,0.0002141712320735678,,,
12841,12841,0.0002141712320735678,,,,
12842,12842,,0.00021412601927295327,,,
12842,12842,0.00021412601927295327,,,,
12843,12843,,0.00021408018073998392,,,
12843,12843,0.00021408018073998392,,,,
12844,12844,,0.00021403325081337243,,,
12844,12844,0.00021403325081337243,,,,
12845,12845,,0.00021398802346084267,,,
12845,12845,0.00021398802346084267,,,,
12846,12846,,0.00021394097711890936,,,
12846,12846,0.00021394097711890936,,,,
12847,12847,,0.00021389771427493542,,,
12847,12847,0.00021389771427493542,,,,
12848,12848,,0.0002138494310202077,,,
12848,12848,0.0002138494310202077,,,,
12849,12849,,0.0002138052077498287,,,
12849,12849,0.0002138052077498287,,,,
12850,12850,,0.00021375979122240096,,,
12850,12850,0.00021375979122240096,,,,
12851,12851,,0.0002137135452358052,,,
12851,12851,0.0002137135452358052,,,,
12852,12852,,0.00021366760483942926,,,
12852,12852,0.00021366760483942926,,,,
12853,12853,,0.00021362250845413655,,,
12853,12853,0.00021362250845413655,,,,
12854,12854,,0.00021357613150030375,,,
12854,12854,0.00021357613150030375,,,,
12855,12855,,0.00021353145712055266,,,
12855,12855,0.00021353145712055266,,,,
12856,12856,,0.00021348503651097417,,,
12856,12856,0.00021348503651097417,,,,
12857,12857,,0.00021343922708183527,,,
12857,12857,0.00021343922708183527,,,,
12858,12858,,0.00021339565864764154,,,
12858,12858,0.00021339565864764154,,,,
12859,12859,,0.0002133501839125529,,,
12859,12859,0.0002133501839125529,,,,
12860,12860,,0.00021330294839572161,,,
12860,12860,0.00021330294839572161,,,,
12861,12861,,0.0002132580557372421,,,
12861,12861,0.0002132580557372421,,,,
12862,12862,,0.00021321405074559152,,,
12862,12862,0.00021321405074559152,,,,
12863,12863,,0.00021316634956747293,,,
12863,12863,0.00021316634956747293,,,,
12864,12864,,0.00021312071476131678,,,
12864,12864,0.00021312071476131678,,,,
12865,12865,,0.00021307672432158142,,,
12865,12865,0.00021307672432158142,,,,
12866,12866,,0.00021303200628608465,,,
12866,12866,0.00021303200628608465,,,,
12867,12867,,0.000212987040868029,,,
12867,12867,0.000212987040868029,,,,
12868,12868,,0.00021294213365763426,,,
12868,12868,0.00021294213365763426,,,,
12869,12869,,0.0002128962951246649,,,
12869,12869,0.0002128962951246649,,,,
12870,12870,,0.00021285333787091076,,,
12870,12870,0.00021285333787091076,,,,
12871,12871,,0.00021280738292261958,,,
12871,12871,0.00021280738292261958,,,,
12872,12872,,0.0002127609623130411,,,
12872,12872,0.0002127609623130411,,,,
12873,12873,,0.00021271719015203416,,,
12873,12873,0.00021271719015203416,,,,
12874,12874,,0.00021267092961352319,,,
12874,12874,0.00021267092961352319,,,,
12875,12875,,0.0002126257459167391,,,
12875,12875,0.0002126257459167391,,,,
12876,12876,,0.00021258238120935857,,,
12876,12876,0.00021258238120935857,,,,
12877,12877,,0.000212536848266609,,,
12877,12877,0.000212536848266609,,,,
12878,12878,,0.00021249093697406352,,,
12878,12878,0.00021249093697406352,,,,
12879,12879,,0.00021244735398795456,,,
12879,12879,0.00021244735398795456,,,,
12880,12880,,0.00021240318892523646,,,
12880,12880,0.00021240318892523646,,,,
12881,12881,,0.00021235771419014782,,,
12881,12881,0.00021235771419014782,,,,
12882,12882,,0.00021231299615465105,,,
12882,12882,0.00021231299615465105,,,,
12883,12883,,0.00021226840908639133,,,
12883,12883,0.00021226840908639133,,,,
12884,12884,,0.00021222401119302958,,,
12884,12884,0.00021222401119302958,,,,
12885,12885,,0.00021217930770944804,,,
12885,12885,0.00021217930770944804,,,,
12886,12886,,0.0002121345605701208,,,
12886,12886,0.0002121345605701208,,,,
12887,12887,,0.00021208968246355653,,,
12887,12887,0.00021208968246355653,,,,
12888,12888,,0.00021204665245022625,,,
12888,12888,0.00021204665245022625,,,,
12889,12889,,0.00021200053743086755,,,
12889,12889,0.00021200053743086755,,,,
12890,12890,,0.00021195650333538651,,,
12890,12890,0.00021195650333538651,,,,
12891,12891,,0.00021191177074797451,,,
12891,12891,0.00021191177074797451,,,,
12892,12892,,0.0002118676493410021,,,
12892,12892,0.0002118676493410021,,,,
12893,12893,,0.00021182314958423376,,,
12893,12893,0.00021182314958423376,,,,
12894,12894,,0.0002117783878929913,,,
12894,12894,0.0002117783878929913,,,,
12895,12895,,0.0002117341646226123,,,
12895,12895,0.0002117341646226123,,,,
12896,12896,,0.00021168919920455664,,,
12896,12896,0.00021168919920455664,,,,
12897,12897,,0.0002116455143550411,,,
12897,12897,0.0002116455143550411,,,,
12898,12898,,0.0002116018149536103,,,
12898,12898,0.0002116018149536103,,,,
12899,12899,,0.00021155847935006022,,,
12899,12899,0.00021155847935006022,,,,
12900,12900,,0.00021151335386093706,,,
12900,12900,0.00021151335386093706,,,,
12901,12901,,0.0002114674134645611,,,
12901,12901,0.0002114674134645611,,,,
12902,12902,,0.00021142470359336585,,,
12902,12902,0.00021142470359336585,,,,
12903,12903,,0.0002113804657710716,,,
12903,12903,0.0002113804657710716,,,,
12904,12904,,0.000211336649954319,,,
12904,12904,0.000211336649954319,,,,
12905,12905,,0.0002112953079631552,,,
12905,12905,0.0002112953079631552,,,,
12906,12906,,0.0002112485672114417,,,
12906,12906,0.0002112485672114417,,,,
12907,12907,,0.00021120479505043477,,,
12907,12907,0.00021120479505043477,,,,
12908,12908,,0.0002111616631736979,,,
12908,12908,0.0002111616631736979,,,,
12909,12909,,0.00021111486421432346,,,
12909,12909,0.00021111486421432346,,,,
12910,12910,,0.00021107253269292414,,,
12910,12910,0.00021107253269292414,,,,
12911,12911,,0.00021102877508383244,,,
12911,12911,0.00021102877508383244,,,,
12912,12912,,0.00021098590514156967,,,
12912,12912,0.00021098590514156967,,,,
12913,12913,,0.00021094060502946377,,,
12913,12913,0.00021094060502946377,,,,
12914,12914,,0.0002108964545186609,,,
12914,12914,0.0002108964545186609,,,,
12915,12915,,0.00021085314801894128,,,
12915,12915,0.00021085314801894128,,,,
12916,12916,,0.00021081029262859374,,,
12916,12916,0.00021081029262859374,,,,
12917,12917,,0.00021076739358250052,,,
12917,12917,0.00021076739358250052,,,,
12918,12918,,0.00021072175877634436,,,
12918,12918,0.00021072175877634436,,,,
12919,12919,,0.00021067897614557296,,,
12919,12919,0.00021067897614557296,,,,
12920,12920,,0.00021063469466753304,,,
12920,12920,0.00021063469466753304,,,,
12921,12921,,0.00021059100981801748,,,
12921,12921,0.00021059100981801748,,,,
12922,12922,,0.00021054768876638263,,,
12922,12922,0.00021054768876638263,,,,
12923,12923,,0.0002105058665620163,,,
12923,12923,0.0002105058665620163,,,,
12924,12924,,0.00021046071196906269,,,
12924,12924,0.00021046071196906269,,,,
12925,12925,,0.00021041810396127403,,,
12925,12925,0.00021041810396127403,,,,
12926,12926,,0.00021037245460320264,,,
12926,12926,0.00021037245460320264,,,,
